# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : 동물/반려동물 용품
gid://shopify/TaxonomyCategory/ap-2-6-3          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 코트
gid://shopify/TaxonomyCategory/ap-2-6-4          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 목줄
gid://shopify/TaxonomyCategory/ap-2-6-5          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 의상
gid://shopify/TaxonomyCategory/ap-2-6-6          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 드레스
gid://shopify/TaxonomyCategory/ap-2-6-7          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 모자
gid://shopify/TaxonomyCategory/ap-2-6-8          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 후드티
gid://shopify/TaxonomyCategory/ap-2-6-9          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 재킷
gid://shopify/TaxonomyCategory/ap-2-6-10         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 레인코트
gid://shopify/TaxonomyCategory/ap-2-6-11         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 안전 조끼
gid://shopify/TaxonomyCategory/ap-2-6-12         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 스카프
gid://shopify/TaxonomyCategory/ap-2-6-13         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 셔츠
gid://shopify/TaxonomyCategory/ap-2-6-14         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 신발
gid://shopify/TaxonomyCategory/ap-2-6-15         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 양말
gid://shopify/TaxonomyCategory/ap-2-6-16         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 선글라스
gid://shopify/TaxonomyCategory/ap-2-6-17         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 의류 > 반려동물 스웨터
gid://shopify/TaxonomyCategory/ap-2-7            : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 옷걸이
gid://shopify/TaxonomyCategory/ap-2-8            : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 부대용품
gid://shopify/TaxonomyCategory/ap-2-9            : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대
gid://shopify/TaxonomyCategory/ap-2-9-1          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 바구니
gid://shopify/TaxonomyCategory/ap-2-9-2          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 볼스터 침대
gid://shopify/TaxonomyCategory/ap-2-9-3          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 동굴 침대
gid://shopify/TaxonomyCategory/ap-2-9-4          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 쿨매트 침대
gid://shopify/TaxonomyCategory/ap-2-9-5          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 도넛
gid://shopify/TaxonomyCategory/ap-2-9-6          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 해먹
gid://shopify/TaxonomyCategory/ap-2-9-7          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 방석
gid://shopify/TaxonomyCategory/ap-2-9-8          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 정형외과 침대
gid://shopify/TaxonomyCategory/ap-2-9-9          : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 반려동물 의자
gid://shopify/TaxonomyCategory/ap-2-9-10         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 반려동물 아웃도어 의자
gid://shopify/TaxonomyCategory/ap-2-9-11         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 베개 침대
gid://shopify/TaxonomyCategory/ap-2-9-12         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 라디에이터용 침대
gid://shopify/TaxonomyCategory/ap-2-9-13         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 침대 > 타워
gid://shopify/TaxonomyCategory/ap-2-10           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 방울/펜던트
gid://shopify/TaxonomyCategory/ap-2-10-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 방울/펜던트 > 칼라 방울
gid://shopify/TaxonomyCategory/ap-2-10-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 방울/펜던트 > 칼라 장식
gid://shopify/TaxonomyCategory/ap-2-10-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 방울/펜던트 > 인식표 태그 장식
gid://shopify/TaxonomyCategory/ap-2-11           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 생체신호 모니터
gid://shopify/TaxonomyCategory/ap-2-11-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 생체신호 모니터 > 반려동물 혈당측정기
gid://shopify/TaxonomyCategory/ap-2-11-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 생체신호 모니터 > 반려동물 만보기
gid://shopify/TaxonomyCategory/ap-2-11-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 생체신호 모니터 > 반려동물 체온계
gid://shopify/TaxonomyCategory/ap-2-12           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기 매트
gid://shopify/TaxonomyCategory/ap-2-13           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 밥그릇 스탠드
gid://shopify/TaxonomyCategory/ap-2-14           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기
gid://shopify/TaxonomyCategory/ap-2-14-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 자동 급식기
gid://shopify/TaxonomyCategory/ap-2-14-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 그릇
gid://shopify/TaxonomyCategory/ap-2-14-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 높은 볼
gid://shopify/TaxonomyCategory/ap-2-14-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 중력 방식 급식기
gid://shopify/TaxonomyCategory/ap-2-14-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 급체 방지 급식기 볼
gid://shopify/TaxonomyCategory/ap-2-14-6         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 여행용 볼
gid://shopify/TaxonomyCategory/ap-2-14-7         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 정수기
gid://shopify/TaxonomyCategory/ap-2-14-8         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 식기/급식기/급수기 > 급수기
gid://shopify/TaxonomyCategory/ap-2-15           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 부대용품
gid://shopify/TaxonomyCategory/ap-2-16           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지
gid://shopify/TaxonomyCategory/ap-2-16-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 항공기 반입 승인 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 배낭 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 차량용 케이지
gid://shopify/TaxonomyCategory/ap-2-16-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 가구식 케이지
gid://shopify/TaxonomyCategory/ap-2-16-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 하드사이드 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-8         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 바퀴식 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-9         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 슬링백/웨어러블 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-10        : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 소프트사이드 캐리어
gid://shopify/TaxonomyCategory/ap-2-16-11        : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 소프트사이드 케이지
gid://shopify/TaxonomyCategory/ap-2-16-12        : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 캐리어/케이지 > 바퀴 달린 캐리어
gid://shopify/TaxonomyCategory/ap-2-17           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄
gid://shopify/TaxonomyCategory/ap-2-17-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 분리/안전 목줄
gid://shopify/TaxonomyCategory/ap-2-17-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 벼룩 방지 목줄
gid://shopify/TaxonomyCategory/ap-2-17-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > GPS 목줄
gid://shopify/TaxonomyCategory/ap-2-17-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 어깨 스트랩
gid://shopify/TaxonomyCategory/ap-2-17-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > LED 목줄
gid://shopify/TaxonomyCategory/ap-2-17-6         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 마틴게일 목줄
gid://shopify/TaxonomyCategory/ap-2-17-7         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 맞춤형 이름표 목줄
gid://shopify/TaxonomyCategory/ap-2-17-8         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 기본 목줄
gid://shopify/TaxonomyCategory/ap-2-17-9         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 훈련/초크/핀치 목줄
gid://shopify/TaxonomyCategory/ap-2-17-10        : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 목줄/가슴줄 > 조끼
gid://shopify/TaxonomyCategory/ap-2-18           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스
gid://shopify/TaxonomyCategory/ap-2-18-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 보이지 않는 전기 펜스
gid://shopify/TaxonomyCategory/ap-2-18-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 인클로저/케이지
gid://shopify/TaxonomyCategory/ap-2-18-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 운동용 울타리
gid://shopify/TaxonomyCategory/ap-2-18-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 펜스/게이트
gid://shopify/TaxonomyCategory/ap-2-18-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 켄넬
gid://shopify/TaxonomyCategory/ap-2-18-6         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 펜스 > 놀이용 울타리
gid://shopify/TaxonomyCategory/ap-2-19           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 문 부대용품
gid://shopify/TaxonomyCategory/ap-2-20           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문
gid://shopify/TaxonomyCategory/ap-2-20-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문 > 방문 설치용 문
gid://shopify/TaxonomyCategory/ap-2-20-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문 > 전기 자동문
gid://shopify/TaxonomyCategory/ap-2-20-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문 > 슬라이딩식 유리문
gid://shopify/TaxonomyCategory/ap-2-20-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문 > 벽면 설치용 문
gid://shopify/TaxonomyCategory/ap-2-20-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물집 문 > 창문 설치용 문
gid://shopify/TaxonomyCategory/ap-2-21           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액
gid://shopify/TaxonomyCategory/ap-2-21-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 결막염 치료제
gid://shopify/TaxonomyCategory/ap-2-21-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 눈 클리너
gid://shopify/TaxonomyCategory/ap-2-21-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 눈 세척액
gid://shopify/TaxonomyCategory/ap-2-21-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 점안액
gid://shopify/TaxonomyCategory/ap-2-21-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 눈 세정제
gid://shopify/TaxonomyCategory/ap-2-21-6         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 점안액 > 눈물자국 제거제
gid://shopify/TaxonomyCategory/ap-2-22           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 응급 처치 키트
gid://shopify/TaxonomyCategory/ap-2-22-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 응급 처치 키트 > 일반 구급약품 키트
gid://shopify/TaxonomyCategory/ap-2-22-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 응급 처치 키트 > 외상용 키트
gid://shopify/TaxonomyCategory/ap-2-22-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 응급 처치 키트 > 여행용 구급약품 키트
gid://shopify/TaxonomyCategory/ap-2-23           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품
gid://shopify/TaxonomyCategory/ap-2-23-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 벼룩/진드기 방지 목줄
gid://shopify/TaxonomyCategory/ap-2-23-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 벼룩/진드기 분무기
gid://shopify/TaxonomyCategory/ap-2-23-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 벼룩/진드기 샴푸
gid://shopify/TaxonomyCategory/ap-2-23-4         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 벼룩/진드기 스프레이
gid://shopify/TaxonomyCategory/ap-2-23-5         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 벼룩용 빗
gid://shopify/TaxonomyCategory/ap-2-23-6         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 경구용 약물
gid://shopify/TaxonomyCategory/ap-2-23-7         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물용 벼룩/진드기 퇴치용품 > 국부용 치료제
gid://shopify/TaxonomyCategory/ap-2-24           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 사료통
gid://shopify/TaxonomyCategory/ap-2-24-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 사료통 > 캔 뚜껑
gid://shopify/TaxonomyCategory/ap-2-24-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 사료통 > 식품 보관통
gid://shopify/TaxonomyCategory/ap-2-24-3         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 사료통 > 식품 보관 용기
gid://shopify/TaxonomyCategory/ap-2-25           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 사료 스쿱
gid://shopify/TaxonomyCategory/ap-2-26           : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품
gid://shopify/TaxonomyCategory/ap-2-26-1         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시
gid://shopify/TaxonomyCategory/ap-2-26-1-1       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 브러시
gid://shopify/TaxonomyCategory/ap-2-26-1-2       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 빗
gid://shopify/TaxonomyCategory/ap-2-26-1-3       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 디쉐딩 브러시
gid://shopify/TaxonomyCategory/ap-2-26-1-4       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 글러브
gid://shopify/TaxonomyCategory/ap-2-26-1-5       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 그루밍 도구
gid://shopify/TaxonomyCategory/ap-2-26-1-6       : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물용 빗/브러시 > 트리밍 나이프
gid://shopify/TaxonomyCategory/ap-2-26-2         : 동물/반려동물 용품 > 반려동물 용품 > 반려동물 미용 용품 > 반려동물 향수/냄세 제거 스프레이
