# Shopify Product Taxonomy - Categories: 0.18.0
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Animaux et articles pour animaux de compagnie
gid://shopify/TaxonomyCategory/hg-11-1-17        : Maison et jardin > Arts de la table et arts culinaires > Accessoires de bar > Porte-bouteilles de vin
gid://shopify/TaxonomyCategory/hg-11-2           : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-1         : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-1-1       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Lots de moules à pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-1-2       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Plaque à pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-1-3       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Moule à pains
gid://shopify/TaxonomyCategory/hg-11-2-1-4       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Grilloirs
gid://shopify/TaxonomyCategory/hg-11-2-1-5       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Moules à gâteau
gid://shopify/TaxonomyCategory/hg-11-2-1-6       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Moules à muffins et pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-1-7       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Moules à tarte et quiche
gid://shopify/TaxonomyCategory/hg-11-2-1-8       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Moules à pizza
gid://shopify/TaxonomyCategory/hg-11-2-1-9       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Pierres à pizza
gid://shopify/TaxonomyCategory/hg-11-2-1-10      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Ramequins et moules à soufflés
gid://shopify/TaxonomyCategory/hg-11-2-1-11      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Moules à pâtisserie > Plats à rôtir
gid://shopify/TaxonomyCategory/hg-11-2-2         : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-2-1       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Tapis et feuilles de pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-2-1-1     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Tapis et feuilles de pâtisserie > Feuilles de pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-2-1-2     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Tapis et feuilles de pâtisserie > Tapis de pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-2-2       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Billes de cuisson
gid://shopify/TaxonomyCategory/hg-11-2-2-2-1     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Billes de cuisson > Billes de pré-cuisson
gid://shopify/TaxonomyCategory/hg-11-2-2-2-2     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Billes de cuisson > Billes de cuisson en céramique
gid://shopify/TaxonomyCategory/hg-11-2-2-3       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour pâtisserie > Grilles pour plats à rôtir
gid://shopify/TaxonomyCategory/hg-11-2-3         : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson
gid://shopify/TaxonomyCategory/hg-11-2-3-1       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Terrines
gid://shopify/TaxonomyCategory/hg-11-2-3-2       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Batteries de cuisine
gid://shopify/TaxonomyCategory/hg-11-2-3-3       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles à crêpes
gid://shopify/TaxonomyCategory/hg-11-2-3-3-1     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles à crêpes > Poêles à blinis
gid://shopify/TaxonomyCategory/hg-11-2-3-3-2     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles à crêpes > Crêpières
gid://shopify/TaxonomyCategory/hg-11-2-3-4       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Bains-marie
gid://shopify/TaxonomyCategory/hg-11-2-3-5       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Cocottes
gid://shopify/TaxonomyCategory/hg-11-2-3-6       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Pots de fermentation et saloirs
gid://shopify/TaxonomyCategory/hg-11-2-3-7       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles-grils
gid://shopify/TaxonomyCategory/hg-11-2-3-8       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Presses de gril
gid://shopify/TaxonomyCategory/hg-11-2-3-9       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles à paëlla
gid://shopify/TaxonomyCategory/hg-11-2-3-10      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Autocuiseurs
gid://shopify/TaxonomyCategory/hg-11-2-3-10-1    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Autocuiseurs > Faiseurs de conserves
gid://shopify/TaxonomyCategory/hg-11-2-3-10-2    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Autocuiseurs > Autocuiseur
gid://shopify/TaxonomyCategory/hg-11-2-3-11      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Casseroles
gid://shopify/TaxonomyCategory/hg-11-2-3-12      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Sauteuses
gid://shopify/TaxonomyCategory/hg-11-2-3-13      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles et poêles à frire
gid://shopify/TaxonomyCategory/hg-11-2-3-13-1    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles et poêles à frire > Poêles à frire
gid://shopify/TaxonomyCategory/hg-11-2-3-13-2    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Poêles et poêles à frire > Poêles
gid://shopify/TaxonomyCategory/hg-11-2-3-14      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Marmites
gid://shopify/TaxonomyCategory/hg-11-2-3-15      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Bouilloires non électriques
gid://shopify/TaxonomyCategory/hg-11-2-3-16      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Tajines et plats de cuisson en terre cuite
gid://shopify/TaxonomyCategory/hg-11-2-3-16-1    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Tajines et plats de cuisson en terre cuite > Plats de cuisson en terre cuite
gid://shopify/TaxonomyCategory/hg-11-2-3-16-2    : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Tajines et plats de cuisson en terre cuite > Tajines
gid://shopify/TaxonomyCategory/hg-11-2-3-17      : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Ustensiles de cuisson > Woks
gid://shopify/TaxonomyCategory/hg-11-2-4         : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Batterie de cuisine et moules à pâtisserie
gid://shopify/TaxonomyCategory/hg-11-2-5         : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson
gid://shopify/TaxonomyCategory/hg-11-2-5-1       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Poignées pour batterie de cuisine
gid://shopify/TaxonomyCategory/hg-11-2-5-2       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Couvercles pour batterie de cuisine
gid://shopify/TaxonomyCategory/hg-11-2-5-3       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs
gid://shopify/TaxonomyCategory/hg-11-2-5-3-1     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs > Séparateurs de nourriture
gid://shopify/TaxonomyCategory/hg-11-2-5-3-2     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs > Joints
gid://shopify/TaxonomyCategory/hg-11-2-5-3-3     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs > Manches
gid://shopify/TaxonomyCategory/hg-11-2-5-3-4     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs > Minuteries pour autocuiseurs
gid://shopify/TaxonomyCategory/hg-11-2-5-3-6     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour autocuiseurs > Vannes
gid://shopify/TaxonomyCategory/hg-11-2-5-4       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Paniers à vapeur
gid://shopify/TaxonomyCategory/hg-11-2-5-5       : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour woks
gid://shopify/TaxonomyCategory/hg-11-2-5-5-1     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour woks > Brosses pour woks
gid://shopify/TaxonomyCategory/hg-11-2-5-5-2     : Maison et jardin > Arts de la table et arts culinaires > Matériel de cuisson et de pâtisserie > Accessoires pour cuisson > Accessoires pour woks > Supports pour woks
gid://shopify/TaxonomyCategory/hg-11-3           : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons
gid://shopify/TaxonomyCategory/hg-11-3-1         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Pichets isothermes à pompe
gid://shopify/TaxonomyCategory/hg-11-3-2         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Gourdes pour boissons
gid://shopify/TaxonomyCategory/hg-11-3-3         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Glacières
gid://shopify/TaxonomyCategory/hg-11-3-4         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Manchons pour boissons
gid://shopify/TaxonomyCategory/hg-11-3-4-1       : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Manchons pour boissons > Manchons pour bouteilles et canettes
gid://shopify/TaxonomyCategory/hg-11-3-4-2       : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Manchons pour boissons > Manchons pour gobelets
gid://shopify/TaxonomyCategory/hg-11-3-5         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Flasques
gid://shopify/TaxonomyCategory/hg-11-3-6         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Sacs isothermes
gid://shopify/TaxonomyCategory/hg-11-3-7         : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Sacs déjeuner et boîtes à repas
gid://shopify/TaxonomyCategory/hg-11-3-7-1       : Maison et jardin > Arts de la table et arts culinaires > Supports pour aliments et boissons > Sacs déjeuner et boîtes à repas > Sacs déjeuner
