# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Chovatelství
gid://shopify/TaxonomyCategory/ap-2-4-16-8       : Chovatelství > Potřeby pro domácí zvířata > Potřeby pro ryby a vodní živočichy > Krmení pro ryby > Živé krmivo
gid://shopify/TaxonomyCategory/ap-2-4-16-9       : Chovatelství > Potřeby pro domácí zvířata > Potřeby pro ryby a vodní živočichy > Krmení pro ryby > Medikovaná krmiva
gid://shopify/TaxonomyCategory/ap-2-5            : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik
gid://shopify/TaxonomyCategory/ap-2-5-1          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > A-stojany
gid://shopify/TaxonomyCategory/ap-2-5-2          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Agility tunely
gid://shopify/TaxonomyCategory/ap-2-5-3          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Rampy a schůdky pro psy
gid://shopify/TaxonomyCategory/ap-2-5-4          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Agility překážky
gid://shopify/TaxonomyCategory/ap-2-5-5          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Agility stoly
gid://shopify/TaxonomyCategory/ap-2-5-6          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Tyče
gid://shopify/TaxonomyCategory/ap-2-5-7          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Houpačky pro agility
gid://shopify/TaxonomyCategory/ap-2-5-8          : Chovatelství > Potřeby pro domácí zvířata > Vybavení pro výcvik > Proskakovací agility překážky
gid://shopify/TaxonomyCategory/ap-2-6            : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-1          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Šátky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-2          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Mašle a stuhy pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-3          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Kabátky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-4          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Obojky a úvazky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-5          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Kostýmy pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-6          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Šaty pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-7          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Čepice pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-8          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Mikiny s kapucí pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-9          : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Bundy pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-10         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Pláštěnky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-11         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Bezpečnostní vesty pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-12         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Šály pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-13         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Košile pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-14         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Obuv pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-15         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Ponožky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-16         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Sluneční brýle pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-6-17         : Chovatelství > Potřeby pro domácí zvířata > Oblečení pro domácí mazlíčky > Svetry pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-7            : Chovatelství > Potřeby pro domácí zvířata > Věšáky na potřeby pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-8            : Chovatelství > Potřeby pro domácí zvířata > Příslušenství pro zvířecí pelíšky
gid://shopify/TaxonomyCategory/ap-2-9            : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-9-1          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Koše
gid://shopify/TaxonomyCategory/ap-2-9-2          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Pelíšek s vyvýšenými okraji
gid://shopify/TaxonomyCategory/ap-2-9-3          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Kukaně
gid://shopify/TaxonomyCategory/ap-2-9-4          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Chladící pelíšky
gid://shopify/TaxonomyCategory/ap-2-9-5          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Koblihy
gid://shopify/TaxonomyCategory/ap-2-9-6          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Hamaky a houpací sítě
gid://shopify/TaxonomyCategory/ap-2-9-7          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Hnízda
gid://shopify/TaxonomyCategory/ap-2-9-8          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Ortopedické pelíšky
gid://shopify/TaxonomyCategory/ap-2-9-9          : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Židle pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-9-10         : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Lehátka pro domácí mazlíčky
gid://shopify/TaxonomyCategory/ap-2-9-11         : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Matrace
gid://shopify/TaxonomyCategory/ap-2-9-12         : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Pelíšky na topení (radiátor)
gid://shopify/TaxonomyCategory/ap-2-9-13         : Chovatelství > Potřeby pro domácí zvířata > Pelíšky pro domácí mazlíčky > Věže s pelíšky
gid://shopify/TaxonomyCategory/ap-2-10           : Chovatelství > Potřeby pro domácí zvířata > Zvonky a rolničky pro zvířata
gid://shopify/TaxonomyCategory/ap-2-10-1         : Chovatelství > Potřeby pro domácí zvířata > Zvonky a rolničky pro zvířata > Zvonečky a rolničky na obojek
gid://shopify/TaxonomyCategory/ap-2-10-2         : Chovatelství > Potřeby pro domácí zvířata > Zvonky a rolničky pro zvířata > Přívěsky na obojek
gid://shopify/TaxonomyCategory/ap-2-10-3         : Chovatelství > Potřeby pro domácí zvířata > Zvonky a rolničky pro zvířata > Přívěsky s identifikační známkou
gid://shopify/TaxonomyCategory/ap-2-11           : Chovatelství > Potřeby pro domácí zvířata > Biometrické monitory pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-11-1         : Chovatelství > Potřeby pro domácí zvířata > Biometrické monitory pro domácí zvířata > Glukometry pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-11-2         : Chovatelství > Potřeby pro domácí zvířata > Biometrické monitory pro domácí zvířata > Krokoměry pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-11-3         : Chovatelství > Potřeby pro domácí zvířata > Biometrické monitory pro domácí zvířata > Teploměry pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-12           : Chovatelství > Potřeby pro domácí zvířata > Podložky pod misky pro zvířata
gid://shopify/TaxonomyCategory/ap-2-13           : Chovatelství > Potřeby pro domácí zvířata > Stojany na misky pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-14           : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody
gid://shopify/TaxonomyCategory/ap-2-14-1         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Automatické dávkovače krmiva
gid://shopify/TaxonomyCategory/ap-2-14-2         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Mísy
gid://shopify/TaxonomyCategory/ap-2-14-3         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Vyvýšené misky
gid://shopify/TaxonomyCategory/ap-2-14-4         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Gravitační krmítka
gid://shopify/TaxonomyCategory/ap-2-14-5         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Zpomalovací misky
gid://shopify/TaxonomyCategory/ap-2-14-6         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Cestovní misky
gid://shopify/TaxonomyCategory/ap-2-14-7         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Zásobníky pitné vody
gid://shopify/TaxonomyCategory/ap-2-14-8         : Chovatelství > Potřeby pro domácí zvířata > Misky a dávkovače krmiva a vody > Fontánky na vodu
gid://shopify/TaxonomyCategory/ap-2-15           : Chovatelství > Potřeby pro domácí zvířata > Příslušenství pro přepravky a klece na zvířata
gid://shopify/TaxonomyCategory/ap-2-16           : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata
gid://shopify/TaxonomyCategory/ap-2-16-1         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravky schválené pro cestování letadlem
gid://shopify/TaxonomyCategory/ap-2-16-2         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravní batohy
gid://shopify/TaxonomyCategory/ap-2-16-3         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Klece do auta
gid://shopify/TaxonomyCategory/ap-2-16-4         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Nábytkové klece
gid://shopify/TaxonomyCategory/ap-2-16-5         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravky s pevnými bočnicemi
gid://shopify/TaxonomyCategory/ap-2-16-8         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravky na kolečkách
gid://shopify/TaxonomyCategory/ap-2-16-9         : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravní tašky a nosičky na hrudník
gid://shopify/TaxonomyCategory/ap-2-16-10        : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravky s měkkými bočnicemi
gid://shopify/TaxonomyCategory/ap-2-16-11        : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Klece s měkkými bočnicemi
gid://shopify/TaxonomyCategory/ap-2-16-12        : Chovatelství > Potřeby pro domácí zvířata > Přepravky a boxy pro zvířata > Přepravky s kolečky
gid://shopify/TaxonomyCategory/ap-2-17           : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-17-1         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Rozepínací a bezpečnostní obojky
gid://shopify/TaxonomyCategory/ap-2-17-2         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Obojky proti blechám
gid://shopify/TaxonomyCategory/ap-2-17-3         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > GPS obojky
gid://shopify/TaxonomyCategory/ap-2-17-4         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Popruhy
gid://shopify/TaxonomyCategory/ap-2-17-5         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > LED obojky
gid://shopify/TaxonomyCategory/ap-2-17-6         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Martingale obojky
gid://shopify/TaxonomyCategory/ap-2-17-7         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Personalizované obojky s identifikačními štítky
gid://shopify/TaxonomyCategory/ap-2-17-8         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Standardní obojky
gid://shopify/TaxonomyCategory/ap-2-17-9         : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Výcvikové, škrtící a ostnaté obojky
gid://shopify/TaxonomyCategory/ap-2-17-10        : Chovatelství > Potřeby pro domácí zvířata > Obojky a postroje pro domácí zvířata > Vesty
gid://shopify/TaxonomyCategory/ap-2-18           : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata
gid://shopify/TaxonomyCategory/ap-2-18-1         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Elektronické neviditelné ohradníky
gid://shopify/TaxonomyCategory/ap-2-18-2         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Kotce a klece
gid://shopify/TaxonomyCategory/ap-2-18-3         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Výcvikové ohrádky
gid://shopify/TaxonomyCategory/ap-2-18-4         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Ploty a brány
gid://shopify/TaxonomyCategory/ap-2-18-5         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Psí boudy/kennelky
gid://shopify/TaxonomyCategory/ap-2-18-6         : Chovatelství > Potřeby pro domácí zvířata > Elektronické ploty a výběhy pro zvířata > Ohrádky
gid://shopify/TaxonomyCategory/ap-2-19           : Chovatelství > Potřeby pro domácí zvířata > Příslušenství pro dvířka pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-20           : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-20-1         : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata > Dvířka do dveří
gid://shopify/TaxonomyCategory/ap-2-20-2         : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata > Elektronická automatická dvířka
gid://shopify/TaxonomyCategory/ap-2-20-3         : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata > Posuvná skleněná dvířka
gid://shopify/TaxonomyCategory/ap-2-20-4         : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata > Dvířka do zdiva
gid://shopify/TaxonomyCategory/ap-2-20-5         : Chovatelství > Potřeby pro domácí zvířata > Dvířka pro domácí zvířata > Dvířka do oken
gid://shopify/TaxonomyCategory/ap-2-21           : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata
gid://shopify/TaxonomyCategory/ap-2-21-1         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Léčba zánětu spojivek
gid://shopify/TaxonomyCategory/ap-2-21-2         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Prostředky na čištění očí
gid://shopify/TaxonomyCategory/ap-2-21-3         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Irigační roztoky
gid://shopify/TaxonomyCategory/ap-2-21-4         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Umělé slzy
gid://shopify/TaxonomyCategory/ap-2-21-5         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Výplachy očí
gid://shopify/TaxonomyCategory/ap-2-21-6         : Chovatelství > Potřeby pro domácí zvířata > Oční kapky a lubrikanty pro domácí zvířata > Odstraňovač očních sekretů a ospalků
